0,1,2
8.0,8.370000000000005,8.635551548620322
9.0,9.330000000000041,9.240614725764871
10.0,10.670000000000016,10.819105210791568
11.0,13.010000000000048,12.979074912529171
12.0,13.720000000000027,13.716218268122004
13.0,14.04000000000002,13.964852552110813
14.0,14.07000000000005,13.981985364727354
15.0,13.800000000000011,13.775206213843427
16.0,13.310000000000002,13.499380810700023
17.0,12.710000000000036,12.96038490425015
18.0,11.970000000000027,11.786851903827928
19.0,11.800000000000011,11.77463111552555
20.0,11.450000000000045,11.34500051351151
21.0,11.090000000000032,10.87481125802312
22.0,10.910000000000025,11.297074871315026
23.0,10.910000000000025,10.951126296820279
24.0,11.220000000000027,11.19776464165131
1.0,10.970000000000027,11.476251094272245
2.0,10.920000000000016,10.990656416831818
3.0,10.260000000000048,10.256388375132666
4.0,9.840000000000032,9.789128871620441
5.0,9.310000000000002,9.247032264371944
6.0,8.53000000000003,8.263415354696749
7.0,8.260000000000048,8.323302891932274
8.0,7.800000000000011,8.261261318311973
9.0,9.200000000000045,8.587976474502296
10.0,10.860000000000014,11.126325827194432
11.0,12.080000000000041,12.287824797618223
12.0,13.03000000000003,13.35883784284354
13.0,14.54000000000002,14.638099462194265
14.0,14.830000000000041,14.884700335711411
15.0,14.680000000000007,14.905261672699702
16.0,14.200000000000045,14.003501011231567
17.0,12.830000000000041,12.071818916924315
18.0,11.689999999999998,11.724608717252485
19.0,10.82000000000005,10.698701728459907
20.0,10.29000000000002,10.585861914952124
21.0,10.0,9.562464817815615
22.0,9.340000000000032,9.039862208959095
23.0,8.840000000000032,8.832433057148698
24.0,8.590000000000032,8.666733681505734
1.0,8.410000000000025,8.616941828113282
2.0,8.390000000000043,8.505171951737246
3.0,7.8799999999999955,8.10624640882465
4.0,7.830000000000041,7.843583206737285
5.0,8.07000000000005,8.063999444068163
6.0,8.230000000000018,8.433150243485171
7.0,8.25,8.175427802539149
8.0,8.010000000000048,7.550955914864558
9.0,9.360000000000014,9.84700511298157
10.0,10.830000000000041,11.066108861308601
11.0,12.32000000000005,12.38723694252514
12.0,13.840000000000032,13.748497958489772
13.0,14.78000000000003,14.843210749878859
14.0,15.100000000000023,15.351561916546114
15.0,15.140000000000043,15.422180322433999
16.0,14.120000000000005,14.389179225974937
17.0,12.670000000000016,12.431356530740416
18.0,11.629999999999995,11.784221739183455
19.0,10.490000000000009,10.362768210288813
20.0,9.760000000000048,9.594265502616864
21.0,8.920000000000016,8.461545860413532
22.0,8.370000000000005,8.527298248672816
23.0,7.7000000000000455,8.017178183827717
24.0,7.310000000000002,6.763862893430156
1.0,6.8700000000000045,6.579409213957046
2.0,6.810000000000002,7.290426976188767
3.0,6.32000000000005,6.202808759130471
4.0,6.170000000000016,6.486239794221403
5.0,5.860000000000014,5.708285577167417
6.0,5.740000000000009,6.035938093126384
7.0,5.580000000000041,5.435137374086654
8.0,5.53000000000003,5.670155947753597
9.0,6.6299999999999955,6.358891319105318
10.0,8.480000000000018,8.200925298527379
11.0,10.189999999999998,10.407396493926132
12.0,12.110000000000014,12.068501112839023
13.0,13.410000000000025,13.451917855352308
14.0,14.230000000000018,14.368485737679887
15.0,14.520000000000039,15.004727695239147
16.0,13.890000000000043,13.677929789898831
17.0,13.140000000000043,12.784280423494419
18.0,11.870000000000005,11.695542238524325
19.0,10.990000000000009,11.321312886756868
20.0,10.410000000000025,10.136316625500125
21.0,10.160000000000025,10.185978111612012
22.0,10.189999999999998,10.428295755993176
23.0,9.830000000000041,10.399915904734065
24.0,9.180000000000007,9.26628053701388
1.0,8.680000000000007,8.524925716826708
2.0,8.890000000000043,8.963626667194497
3.0,8.640000000000043,8.690402763234541
4.0,8.520000000000039,9.022957200599786
5.0,8.520000000000039,8.12901419171391
6.0,8.470000000000027,8.833191922768664
7.0,8.689999999999998,9.047302088450026
8.0,8.740000000000009,9.011933508128186
9.0,9.170000000000016,9.253390733481751
10.0,10.400000000000034,10.655964368328387
11.0,11.310000000000002,10.850581681291342
12.0,12.270000000000039,12.100912419191737
13.0,13.110000000000014,13.385923199869092
14.0,13.57000000000005,13.902864192758269
15.0,13.129999999999995,12.888186165483972
16.0,11.950000000000045,12.137825390662021
17.0,11.200000000000045,11.059063577370173
18.0,10.890000000000043,10.486424341985176
19.0,11.04000000000002,11.454774672673835
20.0,11.150000000000034,11.054054745893438
21.0,11.120000000000005,11.328819014845331
22.0,11.370000000000005,10.914484455031623
23.0,11.650000000000034,11.68445585920312
24.0,11.400000000000034,11.933660967099906
1.0,11.560000000000002,11.595269148201611
2.0,11.120000000000005,11.426303172728966
3.0,10.580000000000041,10.417507754283513
4.0,9.970000000000027,10.21588243801904
5.0,10.010000000000048,9.926278001234202
6.0,10.020000000000039,10.205026367408795
7.0,10.520000000000039,10.493325011986954
8.0,10.680000000000007,10.77359846457563
9.0,10.610000000000014,10.762430227716257
10.0,10.430000000000007,10.234807814794197
11.0,10.82000000000005,10.855828096980407
12.0,11.04000000000002,10.896594294177543
13.0,11.680000000000007,11.911789048943112
14.0,13.360000000000014,13.379268053804749
15.0,14.07000000000005,14.140504462353446
16.0,14.370000000000005,14.563683734112473
17.0,13.670000000000016,13.87365552586735
18.0,13.620000000000005,13.725832994362293
19.0,14.090000000000032,14.277160688813888
20.0,14.54000000000002,14.349555466918986
21.0,13.53000000000003,14.045604136838003
22.0,10.980000000000018,11.409954951270086
23.0,11.170000000000016,11.791590391980629
24.0,11.160000000000025,10.757561502420408
1.0,11.370000000000005,11.431669946102325
2.0,11.060000000000002,10.9792474874283
3.0,11.640000000000043,11.450359598819007
4.0,11.860000000000014,12.22199490120046
5.0,11.390000000000043,11.474766442244556
6.0,11.850000000000023,11.33911546151179
7.0,12.100000000000023,12.277360007687497
8.0,12.010000000000048,11.75242125825507
9.0,12.590000000000032,12.973811732538696
10.0,13.970000000000027,13.646322256425725
11.0,15.090000000000032,15.170322790675772
12.0,15.430000000000007,15.400598142941021
13.0,14.590000000000032,14.539134190840361
14.0,14.730000000000018,14.876802998265555
15.0,15.129999999999995,14.894794579159777
16.0,14.580000000000041,14.59954759571649
17.0,13.590000000000032,14.084993855572243
18.0,13.200000000000045,13.374203354323765
19.0,13.110000000000014,12.973812673372162
20.0,13.060000000000002,12.9677645478284
21.0,12.870000000000005,13.11816444451587
22.0,13.03000000000003,12.987532126231242
23.0,12.720000000000027,13.10067197186671
24.0,12.82000000000005,13.006727575403467
1.0,12.629999999999995,12.555803551178963
2.0,13.100000000000023,13.343132792288204
3.0,12.710000000000036,12.335338984430452
4.0,12.430000000000007,12.775672156714075
5.0,12.600000000000023,12.51910462029104
6.0,12.610000000000014,12.702964499947848
7.0,12.410000000000025,12.2708866842284
8.0,12.470000000000027,12.543399099982565
9.0,13.379999999999995,13.826334637853304
10.0,15.230000000000018,15.119367619019469
11.0,16.370000000000005,16.432712800040793
12.0,16.930000000000007,16.735352282466557
13.0,17.480000000000018,17.439621877964218
14.0,17.55000000000001,17.603306341601964
15.0,17.150000000000034,17.174254764358796
16.0,16.480000000000018,16.786764617166284
17.0,15.04000000000002,15.36266706941371
18.0,14.57000000000005,14.803881019095847
19.0,13.850000000000023,13.83450299162173
20.0,13.730000000000018,13.688116864995854
21.0,14.0,14.362135280700222
22.0,13.760000000000048,13.565477744744483
23.0,13.610000000000014,13.707528133032339
24.0,12.970000000000027,12.856885723348409
1.0,13.189999999999998,13.443555931511934
2.0,13.189999999999998,13.308254298891216
3.0,13.740000000000009,13.709680837887138
4.0,13.5,13.789687685398617
5.0,13.28000000000003,13.52472364567771
6.0,13.07000000000005,13.135782266140527
7.0,12.75,12.214760671263672
8.0,12.360000000000014,12.172907380776037
9.0,13.490000000000009,13.198780333285162
10.0,14.590000000000032,14.578117509359124
11.0,16.129999999999995,15.951190191000096
12.0,16.760000000000048,16.160316097390467
13.0,17.04000000000002,16.948896943588316
14.0,17.510000000000048,17.12041052501241
15.0,17.390000000000043,17.3123629489293
16.0,16.439999999999998,16.475161253654
17.0,15.189999999999998,15.613113347397205
18.0,14.28000000000003,13.944600468936306
19.0,13.430000000000007,13.390926250037042
20.0,13.050000000000011,13.390527624632602
21.0,12.82000000000005,12.770822015738824
22.0,12.640000000000043,12.994016884459835
23.0,12.080000000000041,12.07915690264639
24.0,11.650000000000034,11.397736808452501
1.0,11.550000000000011,11.413690007851217
2.0,11.080000000000041,11.357863913283145
3.0,11.090000000000032,10.978940249527104
4.0,10.580000000000041,10.946207881076031
5.0,10.520000000000039,10.366763362072142
6.0,9.78000000000003,9.691073310748257
7.0,9.620000000000005,9.658773706846532
8.0,9.900000000000034,10.113847478563484
9.0,10.54000000000002,10.82731615184186
10.0,12.470000000000027,12.353989937225464
11.0,14.090000000000032,14.447904926222472
12.0,15.770000000000039,15.641904373015754
13.0,17.03000000000003,17.309979760941708
14.0,17.160000000000025,17.034851032567683
15.0,17.02000000000004,16.983544101507164
16.0,16.03000000000003,15.47778487458969
17.0,15.160000000000025,15.201236375037189
18.0,14.79000000000002,14.70798576540684
19.0,14.390000000000043,14.538830845016125
20.0,13.920000000000016,14.234324629683607
21.0,13.300000000000011,13.37435169936397
22.0,12.700000000000045,12.596604973995296
23.0,12.5,12.873963955279972
24.0,12.650000000000034,12.247665699861672
1.0,12.480000000000018,12.339193690003246
2.0,12.160000000000025,12.44550642520956
3.0,12.180000000000007,11.990812414385273
4.0,12.07000000000005,12.281062187001925
5.0,11.870000000000005,11.649238314054164
6.0,12.060000000000002,12.002740187786038
7.0,11.730000000000018,11.571205910816627
8.0,11.650000000000034,11.468346042567145
9.0,12.650000000000034,12.532838709730822
10.0,13.550000000000011,13.736209285050448
11.0,14.660000000000025,14.226823454743931
12.0,15.370000000000005,15.42593245269119
13.0,15.610000000000014,15.253101350932567
14.0,16.060000000000002,15.983749987862376
15.0,15.850000000000023,15.82697773479042
16.0,15.57000000000005,15.873591386796008
17.0,14.590000000000032,14.31252404195642
18.0,13.710000000000036,13.644669041868719
19.0,12.890000000000043,13.168171133113391
20.0,12.800000000000011,12.500985269014347
21.0,12.600000000000023,12.145482124292947
22.0,12.650000000000034,12.7859945796578
23.0,13.080000000000041,12.964183144643304
24.0,14.07000000000005,14.489157305470595
1.0,13.950000000000045,13.694354835153224
2.0,14.200000000000045,14.207890799427458
3.0,14.600000000000023,14.692048649384494
4.0,15.090000000000032,15.089426840202119
5.0,15.420000000000016,15.380431450677879
6.0,15.840000000000032,15.567529634351583
7.0,15.740000000000009,15.601486587701453
8.0,15.920000000000016,16.095262320738193
9.0,16.29000000000002,16.563870029961553
10.0,16.720000000000027,16.756522254424624
11.0,16.77000000000004,16.86097442939989
12.0,16.82000000000005,16.959413560852283
13.0,17.180000000000007,17.683398261613217
14.0,17.0,16.854527162055824
15.0,17.010000000000048,16.988027003122664
16.0,16.75,16.44566142866068
17.0,16.58000000000004,16.35286148681008
18.0,16.55000000000001,16.58483467036294
19.0,16.210000000000036,16.33186075999447
20.0,16.430000000000007,16.566263892863773
21.0,16.590000000000032,16.70108912560193
22.0,16.55000000000001,16.310172483638507
23.0,16.560000000000002,16.712901027753603
24.0,16.170000000000016,16.04646644455285
1.0,16.230000000000018,16.15218246261267
2.0,16.189999999999998,15.619476878834224
3.0,16.189999999999998,15.925755372745787
4.0,16.189999999999998,15.727741838870097
5.0,16.02000000000004,15.932154856334574
6.0,15.810000000000002,15.576754584228821
7.0,15.75,15.636734913722762
8.0,15.850000000000023,15.916038072244893
9.0,15.660000000000025,15.312459428095826
10.0,15.640000000000043,15.826410377980375
11.0,15.760000000000048,15.989330761961174
12.0,16.310000000000002,16.26559181045355
13.0,16.75,16.70066288680728
14.0,15.760000000000048,15.717135354255785
15.0,15.450000000000045,15.600225182401724
16.0,15.110000000000014,15.131449652798294
17.0,14.330000000000041,14.141770062397637
18.0,13.850000000000023,13.650810617766423
19.0,13.57000000000005,13.447685007629778
20.0,13.57000000000005,13.420092160981811
21.0,13.270000000000039,13.159506741706625
22.0,13.0,13.037065496436906
23.0,12.740000000000009,12.588018436831316
24.0,12.830000000000041,13.045073899967086
1.0,12.550000000000011,12.474953258681102
2.0,12.400000000000034,12.494631310490806
3.0,12.370000000000005,12.26685530037499
4.0,12.270000000000039,12.43818503030475
5.0,12.020000000000039,11.699529917078397
6.0,11.53000000000003,11.146909673742716
7.0,11.680000000000007,11.496245823044111
8.0,11.730000000000018,12.291162850764952
9.0,11.960000000000036,12.378093796550244
10.0,12.740000000000009,12.920277138855418
11.0,13.180000000000007,13.13305548799294
12.0,13.590000000000032,13.471709113142381
13.0,13.689999999999998,13.627580963525991
14.0,13.340000000000032,13.401937297324968
15.0,13.230000000000018,13.60504385518466
16.0,13.010000000000048,13.175609939652437
17.0,12.57000000000005,12.928527723408706
18.0,12.390000000000043,12.098319677995036
19.0,12.210000000000036,11.657103240179445
20.0,11.54000000000002,11.450496416052504
21.0,10.460000000000036,10.148670265208189
22.0,9.850000000000023,9.910456630681164
23.0,9.54000000000002,9.197506651751278
24.0,9.160000000000025,9.269045094928472
1.0,9.330000000000041,9.206076508777025
2.0,8.910000000000025,8.988358037180468
3.0,8.740000000000009,8.698455422149058
4.0,7.82000000000005,8.16745937559716
5.0,7.07000000000005,6.794061284126766
6.0,6.990000000000009,6.9087850488851625
7.0,5.990000000000009,5.626461119734822
8.0,4.050000000000011,3.6397377305494953
9.0,4.550000000000011,4.878663950101117
10.0,5.980000000000018,5.895705438884983
11.0,9.060000000000002,9.077931957334929
12.0,10.920000000000016,10.760667771166377
13.0,11.740000000000009,11.816648640501848
14.0,12.310000000000002,12.261969373302794
15.0,13.050000000000011,13.086401835703208
16.0,12.550000000000011,12.319424867693483
17.0,10.730000000000018,10.645216588384985
18.0,9.54000000000002,9.913526623059242
19.0,8.810000000000002,8.997551408901495
20.0,8.53000000000003,8.578790298696246
21.0,8.950000000000045,8.733486711764588
22.0,8.78000000000003,8.839596380591912
23.0,9.189999999999998,8.658491070419354
24.0,9.390000000000043,9.636717870679202
1.0,8.79000000000002,8.719829737870654
2.0,8.620000000000005,8.629781755771422
3.0,8.420000000000016,8.95252135414344
4.0,8.270000000000039,8.41321345835717
5.0,8.210000000000036,8.494635952826846
6.0,8.330000000000041,8.574870754880049
7.0,8.29000000000002,8.20261504371904
8.0,8.340000000000032,8.325295765178746
9.0,9.100000000000023,9.111165937534654
10.0,9.480000000000018,9.388392789151055
11.0,10.080000000000041,10.022112574018275
12.0,10.150000000000034,9.681592009809382
13.0,10.890000000000043,10.904968457529263
14.0,10.610000000000014,10.571837058884512
15.0,10.29000000000002,9.886195555176771
16.0,9.970000000000027,9.827302605084267
17.0,9.600000000000023,9.265447134289964
18.0,9.590000000000032,9.63420358104173
19.0,9.210000000000036,8.946839098954404
20.0,9.240000000000009,9.343617439774189
21.0,8.650000000000034,8.61070934337526
22.0,8.840000000000032,8.96463912060548
23.0,8.680000000000007,8.862141376452323
24.0,8.939999999999998,8.66427441591549
1.0,8.950000000000045,8.907968021481343
2.0,8.850000000000023,8.425168044553502
3.0,9.04000000000002,8.820509478879872
