0,1,2
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.02518,0.02190376579564091
7.0,0.169,0.16637278326197372
8.0,0.36852,0.38777277641578395
9.0,0.54957,0.49906923825785554
10.0,0.70716,0.72345885270007
11.0,0.8048,0.7937161218822292
12.0,0.89896,0.8162843433936282
13.0,0.88792,0.9690116918909324
14.0,0.84355,0.8615663999596339
15.0,0.77198,0.7037329864592419
16.0,0.6233,0.599160460858214
17.0,0.44233,0.45655233811604834
18.0,0.25641,0.20791412369121073
19.0,0.08834,0.08162466569000142
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.02539,0.02408471063740481
7.0,0.15618,0.1449751325977976
8.0,0.34326,0.3070281472122363
9.0,0.52203,0.5818442070468047
10.0,0.67644,0.6118947143591699
11.0,0.79375,0.7736659866556385
12.0,0.8617,0.8751491547223089
13.0,0.85491,0.9160622493792397
14.0,0.83907,1.0134625373366628
15.0,0.70488,0.7105161318846323
16.0,0.5028,0.43899344084417813
17.0,0.33349,0.4225721163267076
18.0,0.17858,0.16986168531624257
19.0,0.05476,0.051435785746908165
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.02248,0.02304384814246182
7.0,0.12966,0.1292474366375384
8.0,0.28766,0.30378963466796494
9.0,0.46336,0.45500211694375947
10.0,0.67238,0.6215415687892523
11.0,0.79084,0.7978583682053882
12.0,0.87512,0.8708277796432936
13.0,0.82855,0.9336325018610928
14.0,0.80277,0.6538110653976453
15.0,0.67046,0.6142715198202277
16.0,0.5638,0.5009633833554251
17.0,0.38548,0.40308833781560244
18.0,0.19304,0.18323502121832475
19.0,0.06191,0.0635361143824989
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0163,0.015469089606544334
7.0,0.13227,0.13461863023931372
8.0,0.31581,0.33569661974907544
9.0,0.48025,0.4464407808051395
10.0,0.66656,0.6907237486595592
11.0,0.8165,0.7514238678553388
12.0,0.87646,0.698054521513186
13.0,0.81512,0.8324722156237058
14.0,0.77305,0.7953469490469742
15.0,0.70043,0.8187537970314551
16.0,0.57062,0.5585718214295596
17.0,0.39002,0.4397795337806823
18.0,0.20908,0.24327321515205494
19.0,0.06094,0.05637197339339465
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0129,0.011689400326334455
7.0,0.1298,0.08841641462898184
8.0,0.28413,0.33257577416997774
9.0,0.45999,0.5040338160067411
10.0,0.59825,0.6664138242170984
11.0,0.66145,0.6159214659382296
12.0,0.69075,0.608851475933899
13.0,0.71745,0.6642356236993326
14.0,0.57644,0.5672515911266767
15.0,0.47377,0.48192361665751254
16.0,0.32216,0.3096519528856696
17.0,0.22796,0.2530560120821402
18.0,0.12921,0.12470216335782283
19.0,0.04148,0.042258754164674596
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.01745,0.01830365183996627
7.0,0.14075,0.1391147359163607
8.0,0.32584,0.3410538791005198
9.0,0.51252,0.48220642831057
10.0,0.66741,0.6453126380966486
11.0,0.79512,0.8808317319703798
12.0,0.8434,0.7961580469170856
13.0,0.88926,0.9350107684217001
14.0,0.81568,0.7694671943337892
15.0,0.74568,0.6846564568128048
16.0,0.57552,0.6121618732164086
17.0,0.39585,0.4429014963614503
18.0,0.21237,0.23541160375214484
19.0,0.0563,0.05157721645994482
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.01739,0.014551909492318322
7.0,0.12784,0.12368376384342523
8.0,0.29591,0.28669790011655744
9.0,0.46647,0.4377074212705597
10.0,0.60561,0.6306554035131158
11.0,0.72446,0.6683928433262395
12.0,0.75239,0.8087108281249387
13.0,0.68124,0.7233567275302105
14.0,0.7102,0.6754353056159296
15.0,0.67505,0.6263319038741946
16.0,0.54541,0.5280511275397903
17.0,0.39426,0.43782954199159835
18.0,0.21616,0.23168468764813735
19.0,0.05989,0.0648645936857036
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.01794,0.01930047507613612
7.0,0.10859,0.09248561843716196
8.0,0.2537,0.28519967531456675
9.0,0.42829,0.41898830585214764
10.0,0.59644,0.5935595724536509
11.0,0.72595,0.7875881417049763
12.0,0.64157,0.5695443636641419
13.0,0.64055,0.6118365955286261
14.0,0.74962,0.8077195207915441
15.0,0.68141,0.7246095476432203
16.0,0.55174,0.592524384002727
17.0,0.38662,0.39643358556100095
18.0,0.19788,0.20041492914331244
19.0,0.0502,0.04376121957813931
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.01091,0.01024960130162512
7.0,0.08969,0.09618989292055023
8.0,0.11231,0.10301223435275031
9.0,0.23109,0.24833816136377662
10.0,0.44765,0.4694021376026126
11.0,0.72633,0.6644705532366415
12.0,0.79728,0.8095960360721873
13.0,0.74388,0.6801052090818258
14.0,0.73251,0.6354268204298611
15.0,0.66634,0.5866696088810982
16.0,0.57655,0.6642227666111771
17.0,0.43223,0.39354853752890273
18.0,0.23577,0.25332181317652064
19.0,0.05741,0.052040388964457826
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.01714,0.01528810842409121
7.0,0.14553,0.1439736307404662
8.0,0.36102,0.3511015998619185
9.0,0.54928,0.5862101257053167
10.0,0.70738,0.7784064164733117
11.0,0.72553,0.7482246707760232
12.0,0.89875,0.815143105732108
13.0,0.90175,0.9467565441865896
14.0,0.85651,0.7247841621063321
15.0,0.77112,0.7244481229380909
16.0,0.62602,0.6844172883394418
17.0,0.44651,0.4499518869181997
18.0,0.24732,0.19658190415083185
19.0,0.06666,0.06370298908235783
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.01373,0.013067959865668107
7.0,0.13063,0.13219688098041407
8.0,0.29452,0.32218074815883485
9.0,0.45799,0.5212240927779496
10.0,0.58168,0.5350819538633056
11.0,0.62363,0.5891427062665034
12.0,0.7196,0.6644824073747855
13.0,0.77811,0.8970200707491336
14.0,0.79202,0.9029595329921327
15.0,0.70557,0.7232348317744911
16.0,0.4717,0.4589044575232299
17.0,0.38352,0.34593135518218393
18.0,0.20393,0.1607698625758363
19.0,0.04913,0.050857805327343734
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.01393,0.011817291918725136
7.0,0.1221,0.12375919959171693
8.0,0.29738,0.2930609927887154
9.0,0.48266,0.4464569591603062
10.0,0.639,0.7152670039139584
11.0,0.78548,0.7941914033379958
12.0,0.83071,0.8823040449368814
13.0,0.8515,0.8131521848384781
14.0,0.80777,0.9125350391639709
15.0,0.70795,0.8843498471825122
16.0,0.57905,0.5450406641571095
17.0,0.3902,0.3848166222178545
18.0,0.21086,0.2269587600362274
19.0,0.05377,0.05700981212244108
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.01377,0.010630669612535565
7.0,0.10332,0.0882531362279789
8.0,0.27988,0.2877702425650197
9.0,0.47466,0.4949729118583183
10.0,0.61264,0.6272079950198975
11.0,0.73898,0.509131348845325
12.0,0.79878,0.8136332483770425
13.0,0.83179,0.8494799264667127
14.0,0.79398,0.8049345695129367
15.0,0.71174,0.7924649902997875
16.0,0.56697,0.5934815141983542
17.0,0.38196,0.460655144261664
18.0,0.1926,0.20503798957414657
19.0,0.04592,0.0421354375099855
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.00887,0.008213326270389164
7.0,0.08487,0.06970614123402714
8.0,0.21512,0.21059660760171225
9.0,0.38019,0.45189235678739553
10.0,0.46996,0.47586654401649353
11.0,0.20555,0.19450037038254414
12.0,0.49949,0.5175267853871611
13.0,0.39688,0.41430083317143823
14.0,0.18856,0.1915539878082934
15.0,0.27402,0.2751784452541257
16.0,0.23892,0.21250189916557874
17.0,0.09507,0.08916673988673346
18.0,0.02362,0.02660992246084125
19.0,0.0216,0.02158063139695586
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.01188,0.013285515044404617
7.0,0.11667,0.1100436332337139
8.0,0.28827,0.2867347329765306
9.0,0.444,0.39544019860290736
10.0,0.61113,0.53242865584892
11.0,0.74977,0.7214465057722377
12.0,0.72841,0.6399873490320898
13.0,0.7374,0.8194496501206072
14.0,0.67448,0.4699068640430286
15.0,0.61691,0.6756718951651591
16.0,0.49759,0.5034079305171132
17.0,0.27994,0.3041595213609091
18.0,0.1467,0.16317181361346597
19.0,0.03825,0.046710411217456914
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.01184,0.011846108557788339
7.0,0.1272,0.11142074263692245
8.0,0.30912,0.3020527357387678
9.0,0.48284,0.4435062642653904
10.0,0.63827,0.5579891166344904
11.0,0.75996,0.6309778010202381
12.0,0.8168,0.7892244613772988
13.0,0.84055,0.7331358258666583
14.0,0.80731,0.8932098121385165
15.0,0.71411,0.6019294872498167
16.0,0.58275,0.6424726495860366
17.0,0.41376,0.4270859943334425
18.0,0.21283,0.21082537977858182
19.0,0.04314,0.04213221973959776
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.01205,0.012101406287168003
7.0,0.13541,0.1387793149435822
8.0,0.3242,0.3241107866618145
9.0,0.50773,0.5189764580850862
10.0,0.66101,0.5909615592139996
11.0,0.78133,0.7601745532673754
12.0,0.73507,0.6044967844559065
13.0,0.63997,0.6159856871533119
14.0,0.48998,0.516151146930489
15.0,0.64834,0.6546044486614196
16.0,0.5738,0.5193395091072547
17.0,0.40455,0.4372120179101198
18.0,0.20834,0.1858964456008116
19.0,0.03887,0.03218357085117435
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.01099,0.010087073118405798
7.0,0.12374,0.12968894744664722
8.0,0.32062,0.3513100674041817
9.0,0.49652,0.5902117449115006
10.0,0.6439,0.5509959647134673
11.0,0.75505,0.6466808184601699
12.0,0.82919,0.7212796504935229
13.0,0.79962,0.7547314362915607
14.0,0.76616,0.8620471476817904
15.0,0.67693,0.7000406829061072
16.0,0.47726,0.4975041438886622
17.0,0.32255,0.3232004074964614
18.0,0.1682,0.1684320740051874
19.0,0.04126,0.03765405628214887
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.01021,0.008318989738735653
7.0,0.1177,0.10237506712685743
8.0,0.32005,0.27156885734243313
9.0,0.49231,0.5324027557466657
10.0,0.64896,0.5765842202268836
11.0,0.71867,0.8078513162395875
12.0,0.83595,0.8210960973668606
13.0,0.77138,0.7505163606982104
14.0,0.78595,0.8356590595912068
15.0,0.59857,0.5631586506356486
16.0,0.45766,0.44466514302745647
17.0,0.32311,0.36272769365141333
18.0,0.16952,0.155906552408775
19.0,0.03673,0.04066011431009228
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.00916,0.008469409638083797
7.0,0.11205,0.10878691904006087
8.0,0.28958,0.31224112464662257
9.0,0.47681,0.5023394286486665
10.0,0.63283,0.566353623543802
11.0,0.74972,0.705434197134326
12.0,0.81407,0.8235199522105264
13.0,0.81456,0.9120042024006109
14.0,0.7412,0.7579953419931061
15.0,0.67977,0.8333438179655775
16.0,0.54069,0.5245093137403947
17.0,0.36465,0.3692306724435429
18.0,0.17909,0.17237306117295206
19.0,0.02766,0.02635074811964767
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.00816,0.0076382063076884145
7.0,0.10253,0.10798794153911387
8.0,0.27789,0.21013557013818543
9.0,0.45959,0.4665522658425798
10.0,0.61383,0.5674162236334536
11.0,0.72801,0.9073620393181356
12.0,0.79592,0.8492132510843129
13.0,0.84014,0.7709222704651397
14.0,0.78852,0.7575020325324855
15.0,0.71989,0.7080262016932557
16.0,0.57852,0.6770506827202213
17.0,0.39893,0.3751674491760389
18.0,0.1976,0.21074980316106282
19.0,0.0318,0.031923400919754756
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.00811,0.008000375084629053
7.0,0.09194,0.09167728342240491
8.0,0.28876,0.28533921789042077
9.0,0.47719,0.4943037355238969
10.0,0.64109,0.6882465457817067
11.0,0.78252,0.8222615566922079
12.0,0.84069,0.9415185167566404
13.0,0.83589,0.873191658054975
14.0,0.78516,0.6970343350620591
15.0,0.67102,0.6708632097323856
16.0,0.54338,0.5223539919616268
17.0,0.37234,0.4172393134343932
18.0,0.17466,0.19024851212721366
19.0,0.03182,0.026202257441970248
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.00781,0.007723879401145345
7.0,0.10039,0.10759438097789385
8.0,0.28268,0.30361567533065986
9.0,0.47441,0.44824943157505637
10.0,0.58913,0.48606308651390456
11.0,0.74548,0.7188268201508761
12.0,0.7797,0.7731282087605633
13.0,0.75849,0.7089182148429349
14.0,0.72188,0.7542936977051551
15.0,0.61077,0.5947094610364836
16.0,0.48305,0.44193023104106033
17.0,0.32738,0.3485433018958519
18.0,0.15773,0.15258572830280082
19.0,0.02038,0.025316264805258254
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.00725,0.0073939063496369205
7.0,0.09455,0.09180593328449163
8.0,0.2418,0.22992509006840267
9.0,0.38522,0.4262109207927604
10.0,0.43047,0.44479824026843284
11.0,0.45552,0.4357980066298434
12.0,0.64122,0.829150603972302
13.0,0.50248,0.6252272890980156
14.0,0.55734,0.6037506373260204
15.0,0.58848,0.5847361969080085
16.0,0.48684,0.39094618855307917
17.0,0.31913,0.3732680488538568
18.0,0.15141,0.15071980065160345
19.0,0.02559,0.026400252120253796
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.00739,0.00805404782977782
7.0,0.1125,0.12813588520014438
8.0,0.31129,0.2715245861369852
9.0,0.49866,0.5526940583251726
10.0,0.65621,0.6833203920080587
11.0,0.77945,0.8373277639078672
12.0,0.83966,0.7883013688606784
13.0,0.8368,0.9117445922595566
14.0,0.78445,0.8797829626210167
15.0,0.67413,0.6928539093160443
16.0,0.52091,0.5681053077925912
17.0,0.34716,0.31445612798701583
18.0,0.15921,0.1679293139394655
19.0,0.02131,0.02254962999068234
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.00741,0.005956748364895791
7.0,0.10912,0.1116354863076258
8.0,0.30963,0.2817747560566168
9.0,0.49863,0.4489584030039951
10.0,0.63627,0.6667783418419784
11.0,0.74809,0.817803943917041
12.0,0.8062,0.8988348786619524
13.0,0.8378,0.7885979461776367
14.0,0.75745,0.8658575371201525
15.0,0.67312,0.6581038784379091
16.0,0.53861,0.5511393437548333
17.0,0.36186,0.31436337721390145
18.0,0.15688,0.19460578821955948
19.0,0.02313,0.028792629100183195
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.00734,0.007468195567466586
7.0,0.10192,0.1313562010350919
8.0,0.27059,0.23916630202075972
9.0,0.45488,0.3673343693253046
10.0,0.63105,0.6801590910546007
11.0,0.74844,0.7383755061955547
12.0,0.82615,0.9588071298801135
13.0,0.78685,0.8380029811208642
14.0,0.7062,0.6376436228765898
15.0,0.51941,0.447958657504429
16.0,0.34526,0.3701830892346241
17.0,0.21438,0.2354854239163471
18.0,0.09292,0.08680156043311643
19.0,0.01907,0.02004329058171494
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.00559,0.005362809730461565
7.0,0.07616,0.07574443894484514
8.0,0.23723,0.2540117780415528
9.0,0.43863,0.46736915330708156
10.0,0.60805,0.6043484164572391
11.0,0.72744,0.7300108249118104
12.0,0.75521,0.7705733829929495
13.0,0.68553,0.7197337749619207
14.0,0.66295,0.7062250000665925
15.0,0.55545,0.47160012204905144
16.0,0.4157,0.36151664636244396
17.0,0.29688,0.3103643904225887
18.0,0.14113,0.14152635216947473
19.0,0.01948,0.02255786173049085
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.10457,0.09482397142967817
8.0,0.28366,0.28032569687236464
9.0,0.47946,0.5258768071223815
10.0,0.62179,0.5523361054759508
11.0,0.73972,0.7611075016578475
12.0,0.80259,0.8512788756943299
13.0,0.75243,0.9049427078116984
14.0,0.76683,0.6277640766362399
15.0,0.66452,0.7544526249579797
16.0,0.53296,0.6077085222637715
17.0,0.35026,0.32494672682038206
18.0,0.14502,0.16854567632233236
19.0,0.01535,0.015371571084679965
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.03192,0.02531245381794935
8.0,0.04826,0.049482409404842796
9.0,0.10631,0.09584698399250237
10.0,0.1882,0.18548431592384018
11.0,0.32869,0.32838366467306945
12.0,0.54452,0.4255309286412438
13.0,0.69581,0.7042117896548094
14.0,0.65705,0.6404456713518111
15.0,0.55352,0.5612884986786899
16.0,0.44784,0.45551401565130367
17.0,0.28382,0.25501435553284274
18.0,0.11527,0.12623243828741534
19.0,0.01353,0.012023520034032722
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.02718,0.025962251285666614
8.0,0.04982,0.047865262408981125
9.0,0.06891,0.06929008687618717
10.0,0.03621,0.035746213861123304
11.0,0.19296,0.22416518084993162
12.0,0.62643,0.4828576840636483
13.0,0.79778,0.7637216856355082
14.0,0.7262,0.6595406380986887
15.0,0.63147,0.525799004916786
16.0,0.49491,0.45193960613193823
17.0,0.32196,0.2968913701646791
18.0,0.12602,0.1203543610190298
19.0,0.01392,0.01452975727118033
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.10105,0.10546383672391617
8.0,0.29306,0.27953241023395387
9.0,0.48097,0.4915227413690228
10.0,0.63961,0.6459171927383246
11.0,0.75283,0.7125429714374648
12.0,0.82962,0.8336517201411466
13.0,0.82655,0.9820035477428369
14.0,0.77163,0.8577090253177175
15.0,0.67382,0.7487061722862876
16.0,0.52481,0.5008934956041572
17.0,0.34181,0.3050525237732513
18.0,0.14182,0.15511755659503879
19.0,0.01345,0.01317009553994613
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.06132,0.06294227606230955
8.0,0.25292,0.27100169791852596
9.0,0.42412,0.3575171588806857
10.0,0.56262,0.5533897008382855
11.0,0.70769,0.5601175355169676
12.0,0.73318,0.7070173961291131
13.0,0.75001,0.8483128325503327
14.0,0.69109,0.6063981973068449
15.0,0.61859,0.6082823939415767
16.0,0.50092,0.48373708268845445
17.0,0.3107,0.3034169983562016
18.0,0.11941,0.11824860554440794
19.0,0.01145,0.012501507070437175
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.07165,0.0766319716058127
8.0,0.23494,0.21137917581733542
9.0,0.41718,0.4414667622306442
10.0,0.57604,0.37878372029294116
11.0,0.70133,0.7655952412863953
12.0,0.75817,0.901075681282581
13.0,0.78249,0.8483201768357405
14.0,0.72746,0.8288495639365818
15.0,0.6328,0.7420222996594887
16.0,0.48224,0.44050675409797263
17.0,0.29209,0.24747582939827645
18.0,0.11705,0.11800986210678921
19.0,0.00988,0.011750614539507877
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.06993,0.07419301172768737
8.0,0.12352,0.0974175174420701
9.0,0.21331,0.23928680316428813
10.0,0.14816,0.12982164993053255
11.0,0.46329,0.511772394456131
12.0,0.50429,0.5217594761952746
13.0,0.50241,0.5599517963424627
14.0,0.3504,0.3110770980479142
15.0,0.34856,0.34991103931247675
16.0,0.31224,0.2986140785897048
17.0,0.20486,0.20168751605547494
18.0,0.07495,0.0658271245888684
19.0,0.00868,0.008662411944502275
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.07168,0.0728124041957771
8.0,0.24202,0.24083240331577233
9.0,0.42802,0.4773594636472372
10.0,0.58266,0.5879798679532012
11.0,0.71454,0.8317860669776332
12.0,0.7603,0.786042921999987
13.0,0.7908,0.7968641281342257
14.0,0.69955,0.7869506943086751
15.0,0.61647,0.596453371582127
16.0,0.46228,0.3691280230256848
17.0,0.30593,0.3736958502675974
18.0,0.06515,0.07803009459212204
19.0,0.00897,0.010869071320024423
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.05623,0.0578129260862925
8.0,0.25181,0.276316977388823
9.0,0.43838,0.4603112797360073
10.0,0.57421,0.491507395789196
11.0,0.69699,0.7679047078687995
12.0,0.70856,0.7465950238317919
13.0,0.76223,0.7462241209141396
14.0,0.67455,0.6616255193911434
15.0,0.63959,0.7089084687994779
16.0,0.49545,0.4785948380114792
17.0,0.31084,0.2730214326203616
18.0,0.1152,0.13075838760408642
19.0,0.00813,0.0071746495929958225
20.0,0.0,0.0
21.0,0.0,0.0
22.0,0.0,0.0
23.0,0.0,0.0
24.0,0.0,0.0
1.0,0.0,0.0
2.0,0.0,0.0
3.0,0.0,0.0
4.0,0.0,0.0
5.0,0.0,0.0
6.0,0.0,0.0
7.0,0.08036,0.07909942797622457
8.0,0.27366,0.25418759807383645
9.0,0.4636,0.5596422076464532
10.0,0.62207,0.5269263371228785
11.0,0.74638,0.737043348340187
12.0,0.79365,0.7562250166909326
13.0,0.79947,0.7914416537533852
14.0,0.74955,0.7038462868049032
15.0,0.65206,0.7300465754235759
16.0,0.50398,0.5479293290695761
17.0,0.31881,0.3276805810078501
18.0,0.11841,0.11725941902917505
19.0,0.00816,0.010079963208946961
20.0,0.0,0.0
21.0,0.0,0.0
